154  77.725298  0.349749 
155  78.288476  0.352503 
156  78.883294  0.354259 
157  79.469956  0.355929 
158  80.061292  0.358155 
159  80.654434  0.360297 
160  81.236147  0.362260 
161  81.834643  0.365035 
162  82.417054  0.367058 
163  83.003250  0.369359 
164  83.600461  0.370419 
165  84.204770  0.371962 
166  84.806617  0.373845 
167  85.385524  0.375927 
168  85.959642  0.378558 
169  86.539644  0.381579 
170  87.115315  0.384908 
171  87.730402  0.387488 
172  88.357302  0.389738 
173  88.938064  0.392785 
174  89.524383  0.394612 
175  90.109297  0.396870 
176  90.687226  0.398610 
177  91.285274  0.401172 
178  91.854790  0.403238 
179  92.447324  0.404157 
180  93.038239  0.406762 
181  93.654538  0.408726 
182  94.269777  0.410195 
183  94.872544  0.412010 
184  95.477861  0.414852 
185  96.078487  0.416859 
186  96.655220  0.419332 
187  97.252779  0.421501 
188  97.846198  0.424036 
189  98.449713  0.426886 
190  99.069503  0.428843 
191  99.689935  0.431104 
192  100.288901  0.432647 
193  100.887394  0.434965 
194  101.489225  0.437506 
195  102.082283  0.439425 
196  102.706263  0.441822 
197  103.290659  0.443900 
198  103.891855  0.445801 
199  104.509961  0.448319 
200  105.119893  0.450412 
201  105.735857  0.451552 
202  106.375170  0.453747 
203  107.009013  0.455231 
204  107.626152  0.456090 
205  108.213286  0.457615 
206  108.823111  0.459035 
207  109.440960  0.460054 
208  110.075123  0.463188 
209  110.715395  0.465724 
210  111.316633  0.467371 
211  111.921497  0.469535 
212  112.555352  0.471361 
213  113.167630  0.474350 
214  113.761222  0.475640 
215  114.394051  0.476086 
216  115.001601  0.477588 
217  115.621283  0.479252 
218  116.225438  0.481095 
219  116.851289  0.484454 
220  117.464226  0.486521 
221  118.079470  0.488803 
222  118.699556  0.491275 
223  119.308086  0.492682 
224  119.915070  0.493768 
225  120.526833  0.494543 
226  121.123983  0.495914 
227  121.757455  0.498499 
228  122.348818  0.500305 
229  123.012383  0.503155 
230  123.648746  0.505059 
231  124.289826  0.508043 
232  124.952899  0.510646 
233  125.571021  0.513036 
234  126.225329  0.515239 
235  126.856714  0.517593 
236  127.468917  0.518598 
237  128.069195  0.520543 
238  128.707472  0.522563 
239  129.327807  0.524696 
240  129.953648  0.527578 
241  130.559542  0.528817 
242  131.171952  0.530219 
243  131.814867  0.532827 
244  132.444856  0.535956 
245  133.083722  0.538059 
246  133.712496  0.541376 
247  134.313755  0.543935 
248  134.947623  0.546219 
249  135.609586  0.548827 
250  136.254713  0.550722 
251  136.897608  0.552048 
252  137.525512  0.553857 
253  138.172291  0.556003 
254  138.810506  0.556756 
255  139.453048  0.559423 
256  140.074580  0.562049 
257  140.703979  0.564376 
258  141.339720  0.566570 
259  141.977504  0.567822 
260  142.614278  0.569872 
261  143.222872  0.570934 
262  143.833476  0.572455 
263  144.464969  0.575152 
264  145.096056  0.576388 
265  145.747459  0.579508 
266  146.374086  0.581666 
267  147.008916  0.582889 
268  147.644105  0.585286 
269  148.253001  0.587497 
270  148.924533  0.590168 
271  149.512024  0.592236 
272  150.137775  0.594841 
273  150.795715  0.596259 
274  151.392917  0.597680 
275  152.055685  0.599664 
276  152.682234  0.601652 
277  153.329355  0.604206 
278  153.973015  0.606162 
279  154.597485  0.608020 
280  155.247613  0.610631 
281  155.885246  0.612984 
282  156.510899  0.613039 
283  157.136231  0.615170 
284  157.763220  0.616636 
285  158.382706  0.618456 
286  159.018895  0.620206 
287  159.637224  0.622796 
288  160.265567  0.624371 
289  160.932685  0.627127 
290  161.593767  0.629614 
291  162.220961  0.630796 
292  162.874286  0.632630 
293  163.541650  0.634217 
294  164.203655  0.636310 
295  164.843468  0.638241 
296  165.501296  0.640701 
297  166.181420  0.642819 
298  166.812756  0.645926 
299  167.453888  0.648124 
300  168.105591  0.649529 
301  168.756356  0.652263 
302  169.403506  0.654589 
303  170.051001  0.656501 
304  170.691630  0.658833 
305  171.355688  0.660241 
306  171.998736  0.661707 
307  172.642001  0.663348 
308  173.282123  0.664758 
309  173.944215  0.665328 
310  174.571331  0.666350 
311  175.227170  0.669816 
312  175.901135  0.672388 
313  176.562654  0.673518 
314  177.211201  0.675059 
315  177.862071  0.676341 
316  178.530047  0.678638 
317  179.210779  0.679215 
318  179.854195  0.680983 
319  180.478470  0.683830 
320  181.104325  0.685699 
321  181.727507  0.687841 
322  182.403916  0.690787 
323  183.060540  0.692720 
324  183.724180  0.695465 
325  184.346975  0.697258 
326  184.998709  0.698922 
327  185.624534  0.700226 
328  186.282427  0.701625 
329  186.933889  0.703598 
330  187.589470  0.706186 
331  188.278212  0.708331 
332  188.920853  0.709583 
333  189.577336  0.711721 
334  190.204667  0.713717 
335  190.896800  0.717336 
336  191.558261  0.718944 
337  192.212816  0.719645 
338  192.862056  0.720864 
339  193.511481  0.722593 
340  194.182926  0.725526 
341  194.839602  0.727671 
342  195.513234  0.730187 
343  196.161983  0.732270 
344  196.805649  0.734218 
345  197.445947  0.735241 
346  198.098887  0.736959 
347  198.767339  0.739052 
348  199.414919  0.739991 
349  200.091406  0.742322 
350  200.744667  0.745786 
351  201.393581  0.747527 
352  202.058824  0.748456 
353  202.722070  0.750476 
354  203.394747  0.752254 
355  204.047505  0.753170 
356  204.693478  0.754858 
357  205.361035  0.756748 
358  206.043244  0.758049 
359  206.731791  0.761081 
360  207.367686  0.763843 
361  208.032748  0.765500 
362  208.707837  0.767183 
363  209.369804  0.770070 
364  210.035269  0.772253 
365  210.699562  0.774019 
366  211.407074  0.776229 
367  212.052930  0.777840 
368  212.711089  0.780291 
369  213.367448  0.781789 
370  214.035298  0.782776 
371  214.714635  0.784174 
372  215.402184  0.786817 
373  216.082990  0.788661 
374  216.738285  0.790525 
375  217.387363  0.792051 
376  218.075161  0.794266 
377  218.741530  0.795769 
378  219.410198  0.797111 
379  220.097377  0.799153 
380  220.786020  0.801590 
381  221.475617  0.803497 
382  222.125969  0.804422 
383  222.807059  0.806265 
384  223.487735  0.807667 
385  224.154732  0.809636 
386  224.828089  0.811659 
387  225.510433  0.813448 
388  226.190025  0.815471 
389  226.851253  0.816951 
390  227.510708  0.819053 
391  228.192267  0.820485 
392  228.864035  0.821780 
393  229.536069  0.823020 
394  230.233768  0.825218 
395  230.905089  0.827542 
396  231.581664  0.830893 
397  232.255321  0.832096 
398  232.915003  0.832640 
399  233.575694  0.834135 
400  234.262936  0.835913 
401  234.919511  0.837237 
402  235.611998  0.839372 
403  236.295683  0.841171 
404  236.982437  0.841591 
405  237.673972  0.843154 
406  238.351751  0.845825 
407  239.052627  0.848096 
408  239.749437  0.849593 
409  240.418608  0.852207 
410  241.100712  0.854723 
411  241.751256  0.856256 
412  242.433550  0.858691 
413  243.137481  0.860372 
414  243.801034  0.861839 
415  244.478820  0.864239 
416  245.185048  0.867236 
417  245.888020  0.868176 
418  246.567092  0.870986 
419  247.232763  0.873150 
420  247.918608  0.875367 
421  248.601708  0.877148 
422  249.298412  0.879478 
423  249.995579  0.879974 
424  250.723915  0.882000 
425  251.403618  0.884423 
426  252.081492  0.885142 
427  252.750632  0.887692 
428  253.456392  0.889048 
429  254.123261  0.890915 
430  254.811021  0.893334 
431  255.467612  0.893979 
432  256.174958  0.896008 
433  256.855643  0.897358 
434  257.558429  0.899083 
435  258.232200  0.900758 
436  258.915678  0.902626 
437  259.609636  0.903752 
438  260.300850  0.904712 
439  261.003215  0.907808 
440  261.677702  0.908849 
441  262.360583  0.910881 
442  263.054185  0.912644 
443  263.718863  0.913366 
444  264.417473  0.914637 
445  265.067960  0.917137 
446  265.749960  0.917844 
447  266.421418  0.919052 
448  267.096707  0.920146 
449  267.776582  0.920365 
450  268.442297  0.922576 
451  269.135504  0.923271 
452  269.828205  0.924590 
453  270.551856  0.926418 
454  271.229300  0.927613 
455  271.957677  0.929875 
456  272.639504  0.931006 
457  273.344855  0.934320 
458  274.042838  0.936162 
459  274.725845  0.937797 
460  275.428587  0.941231 
461  276.146064  0.943299 
462  276.880969  0.944517 
463  277.584598  0.946126 
464  278.305433  0.948645 
465  279.015693  0.950737 
466  279.714695  0.952338 
467  280.407933  0.953041 
468  281.094760  0.953924 
469  281.789232  0.955691 
470  282.504910  0.957397 
471  283.194663  0.959337 
472  283.877409  0.960164 
473  284.582890  0.962371 
474  285.266497  0.963735 
475  285.943941  0.965189 
476  286.640005  0.966641 
477  287.326907  0.967860 
478  288.037639  0.970855 
479  288.775214  0.972994 
480  289.448034  0.975072 
481  290.190437  0.978095 
482  290.916184  0.980927 
483  291.626704  0.984776 
484  292.331631  0.986797 
485  293.021920  0.987586 
486  293.716477  0.989392 
487  294.458976  0.990703 
488  295.156830  0.992182 
489  295.856941  0.994831 
490  296.564524  0.996368 
491  297.253137  0.998038 
492  297.977132  1.000822 
493  298.676820  1.003680 
494  299.394727  1.006571 
495  300.094248  1.007997 
496  300.819971  1.010734 
497  301.532954  1.012941 
498  302.255165  1.015050 
499  302.919245  1.016062 
500  303.622826  1.018073 
501  304.318111  1.021105 
502  305.013731  1.021994 
503  305.718177  1.023317 
504  306.416311  1.024758 
505  307.114095  1.026735 
506  307.800021  1.028187 
507  308.510321  1.028728 
508  309.218202  1.030816 
509  309.917896  1.032693 
510  310.638169  1.035073 
511  311.365935  1.036276 
512  312.083977  1.038996 
513  312.780456  1.040177 
514  313.471497  1.041170 
515  314.174245  1.043014 
516  314.887088  1.043899 
517  315.613604  1.044790 
518  316.338854  1.047423 
519  317.049507  1.048898 
520  317.753977  1.050163 
521  318.478121  1.051611 
522  319.188766  1.053372 
523  319.903899  1.054976 
524  320.606322  1.055790 
525  321.317342  1.057617 
526  322.041262  1.059973 
527  322.751240  1.062773 
528  323.481956  1.065340 
529  324.203807  1.067266 
530  324.919472  1.068398 
531  325.625616  1.070008 
532  326.329956  1.072170 
533  327.056624  1.075272 
534  327.797001  1.077773 
535  328.489289  1.079775 
536  329.230017  1.082501 
537  329.941341  1.084488 
538  330.684108  1.085590 
539  331.399838  1.086476 
540  332.090858  1.089292 
541  332.772763  1.090812 
542  333.487706  1.094097 
543  334.213298  1.094618 
544  334.931405  1.096840 
545  335.653131  1.098391 
546  336.375375  1.100179 
547  337.078599  1.100922 
548  337.802986  1.103095 
549  338.529349  1.104874 
550  339.255395  1.107602 
551  339.951465  1.108348 
552  340.663225  1.110309 
553  341.382072  1.112447 
554  342.097888  1.113562 
555  342.798764  1.115299 
556  343.503390  1.116639 
557  344.218616  1.118277 
558  344.932748  1.119835 
559  345.660578  1.120236 
560  346.359696  1.122023 
561  347.074170  1.124275 
562  347.820341  1.126497 
563  348.526559  1.128215 
564  349.229350  1.129439 
565  349.942981  1.131671 
566  350.655083  1.132321 
567  351.379767  1.134549 
568  352.074505  1.136816 
569  352.759469  1.137819 
570  353.483931  1.140338 
571  354.215980  1.143136 
572  354.946643  1.145601 
573  355.649375  1.147134 
574  356.363952  1.148059 
575  357.090597  1.150030 
576  357.830549  1.152405 
577  358.547716  1.153664 
578  359.255109  1.155593 
579  359.968391  1.156425 
580  360.665215  1.158063 
581  361.384661  1.159477 
582  362.100404  1.160698 
583  362.835792  1.162231 
584  363.557614  1.164723 
585  364.270372  1.165916 
586  364.972643  1.167407 
587  365.718678  1.170951 
588  366.437905  1.172566 
589  367.159760  1.173468 
590  367.888255  1.175833 
591  368.627367  1.178408 
592  369.322294  1.180003 
593  370.064517  1.182984 
594  370.766543  1.184740 
595  371.499557  1.187183 
596  372.239205  1.189206 
597  372.939922  1.190876 
598  373.678614  1.192746 
599  374.391995  1.193240 
600  375.136536  1.194199 
601  375.861340  1.196398 
602  376.588237  1.198073 
603  377.315438  1.199228 
604  378.058168  1.200750 
605  378.804102  1.202715 
606  379.548967  1.205319 
607  380.283549  1.207201 
608  381.003853  1.210254 
609  381.737988  1.211802 
610  382.474111  1.214905 
611  383.207186  1.217174 
612  383.920482  1.219114 
613  384.642946  1.220415 
614  385.376344  1.222074 
615  386.094774  1.224236 
616  386.790598  1.226068 
617  387.521009  1.226392 
618  388.263711  1.228239 
619  389.013341  1.229950 
620  389.736750  1.233134 
621  390.453712  1.235632 
622  391.208298  1.238031 
623  391.955014  1.239822 
624  392.676334  1.241501 
625  393.395362  1.243403 
626  394.153240  1.245687 
627  394.883374  1.248102 
628  395.600887  1.250389 
629  396.368431  1.252180 
630  397.073855  1.253445 
631  397.837999  1.255915 
632  398.570555  1.257948 
633  399.326562  1.260131 
634  400.065164  1.261334 
635  400.783753  1.264147 
636  401.521901  1.265611 
637  402.255012  1.267506 
638  402.990607  1.269999 
639  403.689563  1.270565 
640  404.423016  1.273480 
641  405.149569  1.274782 
642  405.883457  1.276333 
643  406.605349  1.278493 
644  407.316949  1.280646 
645  408.021059  1.282713 
646  408.757347  1.284716 
647  409.490459  1.285840 
648  410.247984  1.289780 
649  410.971269  1.291545 
650  411.730620  1.292571 
651  412.466488  1.293849 
652  413.195728  1.295848 
653  413.920781  1.298494 
654  414.651977  1.301289 
655  415.390296  1.302937 
656  416.126968  1.304820 
657  416.855699  1.306304 
658  417.604647  1.307774 
659  418.311658  1.308945 
660  419.036529  1.310643 
661  419.784572  1.312663 
662  420.510479  1.314217 
663  421.248862  1.316030 
664  421.977744  1.318052 
665  422.700398  1.319066 
666  423.444063  1.321495 
667  424.180084  1.323656 
668  424.905269  1.325427 
669  425.618290  1.327181 
670  426.364414  1.328021 
671  427.069970  1.328901 
672  427.788760  1.332214 
673  428.523742  1.335092 
674  429.285688  1.336855 
675  430.027188  1.340064 
676  430.773376  1.342195 
677  431.518183  1.343877 
678  432.276178  1.346221 
679  433.000300  1.348847 
680  433.733047  1.351592 
681  434.454499  1.353484 
682  435.190205  1.355491 
683  435.922330  1.356327 
684  436.649638  1.358859 
685  437.371355  1.359811 
686  438.096039  1.361742 
687  438.850644  1.364540 
688  439.581061  1.367615 
689  440.320668  1.369331 
690  441.050315  1.371246 
691  441.764543  1.373243 
692  442.484112  1.374817 
693  443.236360  1.378292 
694  443.949138  1.380976 
695  444.724787  1.383593 
696  445.451673  1.385404 
697  446.193417  1.388138 
698  446.929603  1.389298 
699  447.675418  1.391515 
700  448.392865  1.392919 
701  449.118380  1.394137 
702  449.842139  1.396971 
703  450.562268  1.398529 
704  451.293711  1.399512 
705  452.012898  1.400437 
706  452.734793  1.400386 
707  453.483710  1.403129 
708  454.232746  1.404489 
709  454.994616  1.406396 
710  455.787204  1.409013 
711  456.561400  1.411323 
712  457.305456  1.412989 
713  458.058910  1.414173 
714  458.837737  1.417554 
715  459.603954  1.420989 
716  460.331357  1.423017 
717  461.094579  1.425317 
718  461.848353  1.426695 
719  462.575458  1.427749 
720  463.322878  1.430740 
721  464.073858  1.432013 
722  464.817911  1.432642 
723  465.597902  1.434034 
724  466.354593  1.436550 
725  467.096308  1.437633 
726  467.836017  1.439738 
727  468.573963  1.440668 
728  469.346583  1.443419 
729  470.090804  1.445747 
730  470.843921  1.448556 
731  471.639556  1.451326 
732  472.391417  1.453703 
733  473.134601  1.455671 
734  473.883477  1.457093 
735  474.612842  1.457457 
736  475.364348  1.459685 
737  476.103742  1.460734 
738  476.870186  1.462084 
739  477.661033  1.464070 
740  478.401793  1.465470 
741  479.141757  1.466169 
742  479.883025  1.468069 
743  480.624784  1.470082 
744  481.352694  1.472128 
745  482.071283  1.473441 
746  482.790597  1.473348 
747  483.565400  1.477527 
748  484.314630  1.478114 
749  485.072776  1.479889 
750  485.836895  1.482554 
751  486.558140  1.484626 
752  487.332191  1.486047 
753  488.102099  1.488925 
754  488.867999  1.491767 
755  489.590505  1.493354 
756  490.341742  1.495352 
757  491.082206  1.497302 
758  491.827453  1.500001 
759  492.575036  1.500693 
760  493.339397  1.503173 
761  494.080230  1.505719 
762  494.840448  1.508617 
763  495.589755  1.510354 
764  496.360176  1.512324 
765  497.116283  1.514117 
766  497.870061  1.516421 
767  498.629265  1.517927 
768  499.355481  1.518557 
769  500.126701  1.520809 
770  500.873256  1.522994 
771  501.646210  1.525279 
772  502.380441  1.526263 
773  503.144436  1.529181 
774  503.867279  1.532140 
775  504.639726  1.535038 
776  505.377088  1.536923 
777  506.116304  1.538817 
778  506.869812  1.540410 
779  507.610939  1.543336 
780  508.369900  1.545860 
781  509.118245  1.548877 
782  509.854723  1.550744 
783  510.638203  1.552759 
784  511.418918  1.554928 
785  512.187999  1.557090 
786  512.930065  1.559145 
787  513.675782  1.561038 
788  514.419955  1.562703 
789  515.216557  1.564601 
790  515.959422  1.565656 
791  516.740214  1.568613 
792  517.512698  1.572091 
793  518.272434  1.574419 
794  519.016213  1.577427 
795  519.759928  1.579266 
796  520.499506  1.579977 
797  521.278709  1.581844 
798  522.036459  1.583043 
799  522.767801  1.584233 
800  523.501635  1.586038 
801  524.237152  1.589630 
802  525.004956  1.591484 
803  525.769056  1.594136 
804  526.531784  1.595364 
805  527.260372  1.597980 
806  528.049226  1.599074 
807  528.805156  1.600639 
808  529.562927  1.603753 
809  530.326443  1.605757 
810  531.103313  1.608798 
811  531.855379  1.611202 
812  532.646657  1.613261 
813  533.413836  1.615073 
814  534.199604  1.617823 
815  534.979758  1.619403 
816  535.733941  1.620914 
817  536.499241  1.621539 
818  537.265924  1.622832 
819  538.027512  1.623882 
820  538.759531  1.625650 
821  539.504827  1.627918 
822  540.301228  1.630935 
823  541.047809  1.632173 
824  541.829745  1.635637 
825  542.627205  1.636702 
826  543.356248  1.640018 
827  544.127234  1.643093 
828  544.913017  1.645425 
829  545.640209  1.646814 
830  546.427378  1.649124 
831  547.203227  1.650543 
832  547.937163  1.653576 
833  548.706619  1.656512 
834  549.483344  1.658911 
835  550.238496  1.661171 
836  551.018027  1.662665 
837  551.726312  1.664825 
838  552.507918  1.666422 
839  553.281392  1.668519 
840  554.057889  1.669786 
841  554.836837  1.672049 
842  555.605629  1.673952 
843  556.385180  1.675498 
844  557.170128  1.678708 
845  557.944332  1.679077 
846  558.692209  1.681429 
847  559.461738  1.681986 
848  560.234657  1.684096 
849  560.982913  1.686172 
850  561.755039  1.688927 
851  562.549648  1.691784 
852  563.311246  1.693786 
853  564.078411  1.695755 
854  564.843134  1.698559 
855  565.620444  1.698693 
856  566.390511  1.700779 
857  567.160964  1.703809 
858  567.961407  1.706002 
859  568.723692  1.707892 
860  569.495708  1.710035 
861  570.236688  1.711685 
862  571.004839  1.713534 
863  571.794181  1.716954 
864  572.553683  1.718982 
865  573.320492  1.721073 
866  574.090727  1.722272 
867  574.893025  1.725214 
868  575.687373  1.728394 
869  576.446098  1.729717 
870  577.218178  1.731444 
871  578.018697  1.734088 
872  578.798827  1.737437 
873  579.557440  1.738315 
874  580.360542  1.741636 
875  581.145726  1.743239 
876  581.912914  1.745271 
877  582.670049  1.746787 
878  583.465117  1.748772 
879  584.236261  1.751474 
880  585.027770  1.754739 
881  585.812039  1.758008 
882  586.594263  1.760194 
883  587.378427  1.761775 
884  588.147265  1.765065 
885  588.927939  1.767584 
886  589.730974  1.770061 
887  590.529905  1.773771 
888  591.279736  1.774798 
889  592.067427  1.778076 
890  592.848624  1.779846 
891  593.616498  1.782257 
892  594.399017  1.783398 
893  595.146652  1.784882 
894  595.924350  1.786884 
895  596.687365  1.788605 
896  597.426003  1.790088 
897  598.220901  1.792380 
898  599.011915  1.794886 
899  599.800214  1.797664 
900  600.597412  1.800911 
901  601.408709  1.803177 
902  602.196727  1.805720 
903  602.971198  1.809138 
904  603.762338  1.812020 
905  604.523549  1.813887 
906  605.298158  1.816232 
907  606.069396  1.819073 
908  606.851343  1.822591 
909  607.615028  1.824743 
910  608.410682  1.828282 
911  609.185323  1.830799 
912  609.961886  1.834327 
913  610.747170  1.834958 
914  611.494007  1.835460 
915  612.248101  1.837919 
916  613.022815  1.840018 
917  613.791911  1.841795 
918  614.553162  1.843498 
919  615.342858  1.845477 
920  616.119098  1.847406 
921  616.888534  1.848994 
922  617.678951  1.850662 
923  618.471150  1.853064 
924  619.290408  1.856340 
925  620.064306  1.857082 
926  620.829487  1.857786 
927  621.599067  1.858326 
928  622.371978  1.860083 
929  623.170055  1.861872 
930  623.961081  1.864806 
931  624.741539  1.867830 
932  625.525937  1.870635 
933  626.318997  1.873148 
934  627.078823  1.874658 
935  627.865359  1.877074 
936  628.650190  1.878705 
937  629.431168  1.880443 
938  630.209554  1.882127 
939  630.986696  1.884330 
940  631.757088  1.886331 
941  632.545888  1.888265 
942  633.350960  1.889285 
943  634.146812  1.892212 
944  634.938783  1.893026 
945  635.711292  1.894703 
946  636.507007  1.896655 
947  637.295852  1.897862 
948  638.079289  1.899533 
949  638.839299  1.900361 
950  639.636530  1.902720 
951  640.386704  1.903536 
952  641.167569  1.905304 
953  641.962081  1.908453 
954  642.735574  1.909399 
955  643.568214  1.912589 
956  644.353634  1.915058 
957  645.126884  1.916471 
958  645.927465  1.919725 
959  646.720276  1.921234 
960  647.537942  1.924405 
961  648.325470  1.927885 
962  649.096783  1.929256 
963  649.871371  1.931331 
964  650.648560  1.932834 
965  651.449722  1.935459 
966  652.226655  1.937435 
967  653.037551  1.940105 
968  653.822189  1.941832 
969  654.612520  1.944376 
970  655.413476  1.946925 
971  656.238201  1.949969 
972  657.041911  1.952142 
973  657.821863  1.953702 
974  658.606929  1.956104 
975  659.397149  1.958180 
976  660.188319  1.958935 
977  660.966553  1.960809 
978  661.747782  1.962932 
979  662.522415  1.964123 
980  663.342560  1.966389 
981  664.109181  1.967170 
982  664.886756  1.968219 
983  665.693467  1.970177 
984  666.507681  1.974638 
985  667.323842  1.977886 
986  668.093275  1.979397 
987  668.868728  1.982799 
988  669.678464  1.985623 
989  670.491443  1.988854 
990  671.303144  1.991271 
991  672.104653  1.995174 
992  672.915053  1.995969 
993  673.689892  1.996728 
994  674.477797  1.998825 
995  675.274524  2.001393 
996  676.053923  2.002226 
997  676.859078  2.005512 
998  677.671638  2.007637 
999  678.469158  2.007676 
1000  679.251432  2.010108 
